Price,Close,High,Low,Open,Volume
2025-10-27 16:45:00+00:00,190.47500610351562,190.5998992919922,190.16000366210938,190.23680114746094,251812
2025-10-27 16:50:00+00:00,190.5,190.58880615234375,190.36000061035156,190.47999572753906,227471
2025-10-27 16:55:00+00:00,190.32000732421875,190.5,190.25,190.49000549316406,170121
2025-10-27 17:00:00+00:00,190.39999389648438,190.5800018310547,190.27999877929688,190.34500122070312,163639
2025-10-27 17:05:00+00:00,190.44000244140625,190.58999633789062,190.3000946044922,190.40480041503906,193027
2025-10-27 17:10:00+00:00,190.6699981689453,190.9499969482422,190.32000732421875,190.4593048095703,445455
2025-10-27 17:15:00+00:00,190.94500732421875,190.9600067138672,190.5500030517578,190.6699981689453,266591
2025-10-27 17:20:00+00:00,190.50120544433594,191.047607421875,190.4600067138672,190.9499969482422,417546
2025-10-27 17:25:00+00:00,190.1898956298828,190.49000549316406,190.07000732421875,190.48500061035156,248159
2025-10-27 17:30:00+00:00,190.52430725097656,190.5500030517578,190.13510131835938,190.17999267578125,219598
2025-10-27 17:35:00+00:00,190.7899932861328,190.89990234375,190.3699951171875,190.5399932861328,251859
2025-10-27 17:40:00+00:00,190.82550048828125,191.0,190.61000061035156,190.72019958496094,254552
2025-10-27 17:45:00+00:00,190.77999877929688,190.875,190.70249938964844,190.83999633789062,162702
2025-10-27 17:50:00+00:00,190.71499633789062,190.8300018310547,190.58700561523438,190.8300018310547,193975
2025-10-27 17:55:00+00:00,190.7550048828125,190.875,190.6011962890625,190.72500610351562,153821
2025-10-27 18:00:00+00:00,190.64999389648438,191.0,190.4199981689453,190.75,334206
2025-10-27 18:05:00+00:00,190.85499572753906,190.85499572753906,190.50999450683594,190.64500427246094,171290
2025-10-27 18:10:00+00:00,190.67999267578125,190.98989868164062,190.60000610351562,190.86399841308594,176291
2025-10-27 18:15:00+00:00,190.61990356445312,190.72000122070312,190.39999389648438,190.6699981689453,179207
2025-10-27 18:20:00+00:00,190.6699981689453,190.70309448242188,190.4801025390625,190.6199951171875,167879
2025-10-27 18:25:00+00:00,190.64010620117188,190.8800048828125,190.58009338378906,190.64999389648438,204266
2025-10-27 18:30:00+00:00,190.69000244140625,190.8166961669922,190.60000610351562,190.64100646972656,161185
2025-10-27 18:35:00+00:00,190.76499938964844,190.8195037841797,190.61500549316406,190.74000549316406,174354
2025-10-27 18:40:00+00:00,190.7877960205078,190.94000244140625,190.73500061035156,190.77000427246094,191462
2025-10-27 18:45:00+00:00,190.8000030517578,190.92999267578125,190.51010131835938,190.80999755859375,235262
2025-10-27 18:50:00+00:00,190.69000244140625,190.9199981689453,190.5200958251953,190.8000030517578,173858
2025-10-27 18:55:00+00:00,190.6750030517578,190.77000427246094,190.5800018310547,190.6699981689453,197025
2025-10-27 19:00:00+00:00,190.68299865722656,190.75,190.60000610351562,190.70249938964844,148186
2025-10-27 19:05:00+00:00,190.64999389648438,190.7100067138672,190.52999877929688,190.66000366210938,180744
2025-10-27 19:10:00+00:00,190.625,190.75999450683594,190.55029296875,190.6300048828125,179827
2025-10-27 19:15:00+00:00,189.8800048828125,190.6199951171875,189.85899353027344,190.6199951171875,480426
2025-10-27 19:20:00+00:00,189.7949981689453,189.92999267578125,189.64999389648438,189.8699951171875,302318
2025-10-27 19:25:00+00:00,189.52999877929688,189.8300018310547,189.4199981689453,189.7899932861328,321463
2025-10-27 19:30:00+00:00,189.82000732421875,189.9199981689453,189.52999877929688,189.52999877929688,346953
2025-10-27 19:35:00+00:00,189.75999450683594,189.9199981689453,189.58999633789062,189.8300018310547,321813
2025-10-27 19:40:00+00:00,189.6300048828125,189.8800048828125,189.5500030517578,189.75999450683594,264234
2025-10-27 19:45:00+00:00,189.97000122070312,190.0,189.6300048828125,189.6300048828125,471091
2025-10-27 19:50:00+00:00,190.14999389648438,190.44000244140625,189.69000244140625,189.99000549316406,971766
2025-10-27 19:55:00+00:00,189.17999267578125,190.17999267578125,188.97999572753906,190.14999389648438,1374913
2025-10-28 13:30:00+00:00,189.27499389648438,190.3300018310547,188.77000427246094,189.47999572753906,2352058
2025-10-28 13:35:00+00:00,189.86000061035156,190.19000244140625,189.0,189.27999877929688,832647
2025-10-28 13:40:00+00:00,189.6699981689453,189.99000549316406,189.52000427246094,189.86000061035156,458593
2025-10-28 13:45:00+00:00,189.61000061035156,190.02999877929688,188.99000549316406,189.7100067138672,622956
2025-10-28 13:50:00+00:00,189.46499633789062,189.88999938964844,189.14999389648438,189.63299560546875,363587
2025-10-28 13:55:00+00:00,190.72999572753906,190.72999572753906,189.34010314941406,189.44000244140625,975160
2025-10-28 14:00:00+00:00,190.38499450683594,191.37989807128906,190.3000030517578,190.72999572753906,983735
2025-10-28 14:05:00+00:00,190.1300048828125,190.72000122070312,189.75,190.37869262695312,553799
2025-10-28 14:10:00+00:00,189.7490997314453,190.22000122070312,189.63999938964844,190.16000366210938,431576
2025-10-28 14:15:00+00:00,189.86000061035156,189.9799041748047,189.4199981689453,189.74000549316406,558754
2025-10-28 14:20:00+00:00,189.3800048828125,189.8699951171875,189.32000732421875,189.82000732421875,336755
2025-10-28 14:25:00+00:00,189.45689392089844,189.58999633789062,189.1199951171875,189.35000610351562,455615
2025-10-28 14:30:00+00:00,189.27000427246094,189.49249267578125,188.75,189.4499969482422,558849
2025-10-28 14:35:00+00:00,188.5500030517578,189.3699951171875,188.41000366210938,189.27000427246094,618320
2025-10-28 14:40:00+00:00,188.38999938964844,188.54989624023438,188.00999450683594,188.52999877929688,527214
2025-10-28 14:45:00+00:00,188.74490356445312,188.8289031982422,188.00999450683594,188.36500549316406,484287
2025-10-28 14:50:00+00:00,188.7050018310547,188.78359985351562,188.25,188.75,288483
2025-10-28 14:55:00+00:00,188.61500549316406,188.80999755859375,188.30999755859375,188.701904296875,240298
2025-10-28 15:00:00+00:00,187.9499053955078,188.67630004882812,187.58999633789062,188.60000610351562,504871
2025-10-28 15:05:00+00:00,188.39039611816406,188.44000244140625,187.83999633789062,187.89999389648438,312485
2025-10-28 15:10:00+00:00,188.08079528808594,188.42999267578125,187.97000122070312,188.3699951171875,254599
2025-10-28 15:15:00+00:00,188.46189880371094,188.49000549316406,188.0800018310547,188.0800018310547,221390
2025-10-28 15:20:00+00:00,188.30499267578125,188.4698944091797,188.05450439453125,188.46400451660156,234147
2025-10-28 15:25:00+00:00,188.67010498046875,188.82000732421875,188.27000427246094,188.29049682617188,362460
2025-10-28 15:30:00+00:00,188.38499450683594,188.7899932861328,188.33999633789062,188.72999572753906,236627
2025-10-28 15:35:00+00:00,188.60000610351562,188.74000549316406,188.14999389648438,188.44839477539062,198051
2025-10-28 15:40:00+00:00,188.5500030517578,188.66000366210938,188.3300018310547,188.65269470214844,146519
2025-10-28 15:45:00+00:00,188.4499969482422,188.6300048828125,188.41000366210938,188.52999877929688,138726
2025-10-28 15:50:00+00:00,188.5749969482422,188.6699981689453,188.4499969482422,188.4600067138672,148753
2025-10-28 15:55:00+00:00,188.30999755859375,188.58999633789062,188.22999572753906,188.58999633789062,153875
2025-10-28 16:00:00+00:00,188.4499969482422,188.6999969482422,188.25,188.30999755859375,216173
2025-10-28 16:05:00+00:00,188.64329528808594,188.6875,188.42799377441406,188.42799377441406,143112
2025-10-28 16:10:00+00:00,188.79319763183594,188.8800048828125,188.5399932861328,188.65499877929688,205589
2025-10-28 16:15:00+00:00,188.5800018310547,188.7899932861328,188.5500030517578,188.7100067138672,124315
2025-10-28 16:20:00+00:00,188.7949981689453,188.86000061035156,188.5800018310547,188.5800018310547,133619
2025-10-28 16:25:00+00:00,189.00999450683594,189.14999389648438,188.77000427246094,188.77000427246094,296714
2025-10-28 16:30:00+00:00,189.27000427246094,189.3800048828125,188.64999389648438,188.97000122070312,424433
2025-10-28 16:35:00+00:00,188.74000549316406,189.33590698242188,188.73190307617188,189.25999450683594,271292
2025-10-28 16:40:00+00:00,188.75,188.86410522460938,188.5,188.74000549316406,322439
2025-10-28 16:45:00+00:00,188.50999450683594,188.88999938964844,188.50999450683594,188.74000549316406,209873
2025-10-28 16:50:00+00:00,188.23500061035156,188.72500610351562,188.22000122070312,188.5,286980
2025-10-28 16:55:00+00:00,188.1199951171875,188.30999755859375,187.85049438476562,188.23500061035156,367369
2025-10-28 17:00:00+00:00,188.0583953857422,188.24989318847656,187.97000122070312,188.10000610351562,210899
2025-10-28 17:05:00+00:00,187.94749450683594,188.14999389648438,187.8800048828125,188.0749969482422,187304
2025-10-28 17:10:00+00:00,187.91099548339844,188.27999877929688,187.69000244140625,187.89999389648438,324320
2025-10-28 17:15:00+00:00,187.26499938964844,188.0800018310547,187.0800018310547,187.943603515625,426707
2025-10-28 17:20:00+00:00,186.87570190429688,187.29840087890625,186.82179260253906,187.22999572753906,519448
2025-10-28 17:25:00+00:00,187.30999755859375,187.4199981689453,186.77999877929688,186.86000061035156,368987
2025-10-28 17:30:00+00:00,188.40499877929688,188.8800048828125,187.2899932861328,187.33999633789062,838652
2025-10-28 17:35:00+00:00,188.19500732421875,189.47000122070312,188.02000427246094,188.4799041748047,2065741
2025-10-28 17:40:00+00:00,188.1199951171875,188.72000122070312,188.0500030517578,188.17050170898438,475781
2025-10-28 17:45:00+00:00,188.46499633789062,188.61000061035156,188.10499572753906,188.125,591187
2025-10-28 17:50:00+00:00,189.02040100097656,189.1300048828125,188.4503936767578,188.48959350585938,452299
2025-10-28 17:55:00+00:00,188.8350067138672,189.17999267578125,188.64999389648438,189.0399932861328,453192
2025-10-28 18:00:00+00:00,189.0800018310547,189.08999633789062,188.55099487304688,188.83700561523438,294644
2025-10-28 18:05:00+00:00,188.8867950439453,189.11000061035156,188.74220275878906,189.0426025390625,240529
2025-10-28 18:10:00+00:00,189.74000549316406,189.85000610351562,188.83999633789062,188.8800048828125,632714
2025-10-28 18:15:00+00:00,190.22500610351562,190.360595703125,189.75,189.75070190429688,875240
2025-10-28 18:20:00+00:00,189.8800048828125,190.33999633789062,189.72999572753906,190.22999572753906,443265
2025-10-28 18:25:00+00:00,190.17129516601562,190.2100067138672,189.8000030517578,189.88900756835938,243838
2025-10-28 18:30:00+00:00,191.5800018310547,191.58999633789062,190.0800018310547,190.1300048828125,891901
2025-10-28 18:35:00+00:00,190.98500061035156,191.77999877929688,190.89649963378906,191.57850646972656,1045190
2025-10-28 18:40:00+00:00,190.75,191.052001953125,190.5,191.00999450683594,477700
2025-10-28 18:45:00+00:00,190.70289611816406,191.13999938964844,190.6199951171875,190.75,453282
2025-10-28 18:50:00+00:00,190.50999450683594,190.8300018310547,190.47000122070312,190.6999969482422,274454
2025-10-28 18:55:00+00:00,190.7465057373047,190.8699951171875,190.38040161132812,190.47999572753906,265215
2025-10-28 19:00:00+00:00,190.07000732421875,190.7899932861328,189.89999389648438,190.72999572753906,378064
2025-10-28 19:05:00+00:00,190.38360595703125,190.52999877929688,189.89999389648438,190.02999877929688,301118
2025-10-28 19:10:00+00:00,190.33999633789062,190.61000061035156,190.2100067138672,190.36000061035156,274551
2025-10-28 19:15:00+00:00,189.81680297851562,190.3699951171875,189.66000366210938,190.36500549316406,306058
2025-10-28 19:20:00+00:00,189.61990356445312,189.86000061035156,189.5,189.82000732421875,262478
2025-10-28 19:25:00+00:00,189.8699951171875,190.0,189.52999877929688,189.60000610351562,276539
2025-10-28 19:30:00+00:00,190.21009826660156,190.44000244140625,189.87969970703125,189.89999389648438,381134
2025-10-28 19:35:00+00:00,190.25,190.33999633789062,190.08999633789062,190.24819946289062,316875
2025-10-28 19:40:00+00:00,189.9499969482422,190.27999877929688,189.59500122070312,190.25999450683594,352507
2025-10-28 19:45:00+00:00,189.94000244140625,190.27999877929688,189.8800048828125,189.94000244140625,313227
2025-10-28 19:50:00+00:00,189.99000549316406,190.22000122070312,189.52000427246094,189.89999389648438,447236
2025-10-28 19:55:00+00:00,189.60000610351562,190.02000427246094,189.5500946044922,190.02000427246094,830705
2025-10-29 13:30:00+00:00,191.61000061035156,192.61000061035156,190.49000549316406,191.0800018310547,3048163
2025-10-29 13:35:00+00:00,191.17999267578125,191.94000244140625,190.71119689941406,191.61129760742188,1070004
2025-10-29 13:40:00+00:00,194.35910034179688,194.5299072265625,191.20559692382812,191.22999572753906,2400970
2025-10-29 13:45:00+00:00,194.9763946533203,195.13999938964844,193.49000549316406,194.36000061035156,1942049
2025-10-29 13:50:00+00:00,195.91879272460938,196.10000610351562,194.22000122070312,194.97000122070312,1933268
2025-10-29 13:55:00+00:00,196.64999389648438,196.8000030517578,195.86000061035156,195.9149932861328,1837504
2025-10-29 14:00:00+00:00,196.30999755859375,196.75,195.5800018310547,196.72999572753906,1242675
2025-10-29 14:05:00+00:00,196.1300048828125,196.99000549316406,195.78250122070312,196.2550048828125,1259677
2025-10-29 14:10:00+00:00,197.1750030517578,197.8000030517578,196.0399932861328,196.13009643554688,1684220
2025-10-29 14:15:00+00:00,197.5,197.50999450683594,197.0399932861328,197.1699981689453,860428
2025-10-29 14:20:00+00:00,197.2899932861328,197.92999267578125,197.110107421875,197.47509765625,985198
2025-10-29 14:25:00+00:00,197.08689880371094,197.30499267578125,196.42999267578125,197.27999877929688,897219
2025-10-29 14:30:00+00:00,197.12669372558594,197.25,196.6300048828125,197.10350036621094,502260
2025-10-29 14:35:00+00:00,197.4600067138672,197.5800018310547,196.89999389648438,197.16000366210938,622143
2025-10-29 14:40:00+00:00,196.46499633789062,197.8000030517578,196.1199951171875,197.47250366210938,921905
2025-10-29 14:45:00+00:00,196.7449951171875,197.22970581054688,196.39999389648438,196.47999572753906,630068
2025-10-29 14:50:00+00:00,197.3000030517578,197.69000244140625,196.5,196.747802734375,670518
2025-10-29 14:55:00+00:00,197.05999755859375,197.6999969482422,196.79010009765625,197.3000030517578,586956
2025-10-29 15:00:00+00:00,197.0500030517578,197.83999633789062,196.8699951171875,197.0850067138672,613290
2025-10-29 15:05:00+00:00,197.14999389648438,197.3800048828125,196.9499969482422,197.0749969482422,385357
2025-10-29 15:10:00+00:00,197.4499969482422,197.49000549316406,196.67999267578125,197.2100067138672,581327
2025-10-29 15:15:00+00:00,197.8000030517578,198.1699981689453,197.08999633789062,197.45779418945312,951066
2025-10-29 15:20:00+00:00,197.82000732421875,197.90660095214844,197.55999755859375,197.77999877929688,393834
2025-10-29 15:25:00+00:00,197.50999450683594,198.39999389648438,197.50999450683594,197.8300018310547,890697
2025-10-29 15:30:00+00:00,196.5399932861328,197.50999450683594,196.35000610351562,197.5,832646
2025-10-29 15:35:00+00:00,196.49600219726562,196.9434051513672,196.25,196.5399932861328,643968
2025-10-29 15:40:00+00:00,196.57000732421875,196.81500244140625,196.27000427246094,196.50999450683594,395937
2025-10-29 15:45:00+00:00,196.75999450683594,196.82000732421875,196.10000610351562,196.58999633789062,476469
2025-10-29 15:50:00+00:00,196.55999755859375,196.83999633789062,196.3300018310547,196.7899932861328,368437
2025-10-29 15:55:00+00:00,196.3800048828125,196.6300048828125,196.10000610351562,196.55499267578125,406192
2025-10-29 16:00:00+00:00,195.44000244140625,196.52999877929688,195.42559814453125,196.39999389648438,541544
2025-10-29 16:05:00+00:00,195.13510131835938,195.6999969482422,195.11000061035156,195.44500732421875,611769
2025-10-29 16:10:00+00:00,195.47999572753906,195.52000427246094,195.00999450683594,195.13999938964844,521956
2025-10-29 16:15:00+00:00,195.59500122070312,195.85989379882812,195.4149932861328,195.47999572753906,468885
2025-10-29 16:20:00+00:00,196.13999938964844,196.32000732421875,195.60499572753906,195.60499572753906,473168
2025-10-29 16:25:00+00:00,195.99000549316406,196.33999633789062,195.82000732421875,196.13499450683594,387410
2025-10-29 16:30:00+00:00,195.8249969482422,196.22000122070312,195.7899932861328,195.99000549316406,241345
2025-10-29 16:35:00+00:00,196.30140686035156,196.44000244140625,195.58999633789062,195.8105926513672,399748
2025-10-29 16:40:00+00:00,196.87120056152344,197.0,196.13999938964844,196.3000030517578,492607
2025-10-29 16:45:00+00:00,196.75,197.17999267578125,196.72999572753906,196.88949584960938,499035
2025-10-29 16:50:00+00:00,196.8699951171875,196.99000549316406,196.5800018310547,196.74000549316406,307464
2025-10-29 16:55:00+00:00,197.04989624023438,197.19000244140625,196.7899932861328,196.87489318847656,313830
2025-10-29 17:00:00+00:00,197.30499267578125,197.37989807128906,197.02999877929688,197.0500030517578,318317
2025-10-29 17:05:00+00:00,197.22999572753906,197.3800048828125,197.0449981689453,197.32000732421875,296222
2025-10-29 17:10:00+00:00,197.02499389648438,197.29989624023438,196.75,197.1999969482422,363537
2025-10-29 17:15:00+00:00,197.11000061035156,197.42999267578125,197.02499389648438,197.02499389648438,730452
2025-10-29 17:20:00+00:00,196.89999389648438,197.1699981689453,196.77999877929688,197.13009643554688,259171
2025-10-29 17:25:00+00:00,197.04989624023438,197.11000061035156,196.70010375976562,196.89999389648438,277360
2025-10-29 17:30:00+00:00,197.1947021484375,197.25,196.9499969482422,197.0,260380
2025-10-29 17:35:00+00:00,197.40589904785156,197.4199981689453,197.0,197.17999267578125,365591
2025-10-29 17:40:00+00:00,197.72000122070312,197.7799072265625,197.3101043701172,197.4001007080078,421685
2025-10-29 17:45:00+00:00,198.08999633789062,198.1300048828125,197.69000244140625,197.73500061035156,499832
2025-10-29 17:50:00+00:00,197.80409240722656,198.55999755859375,197.78140258789062,198.07000732421875,959078
2025-10-29 17:55:00+00:00,197.63999938964844,197.9199981689453,197.50999450683594,197.7967071533203,310071
2025-10-29 18:00:00+00:00,197.4499969482422,198.22439575195312,197.11630249023438,197.61000061035156,782464
2025-10-29 18:05:00+00:00,197.33999633789062,197.8300018310547,196.75,197.45799255371094,509391
2025-10-29 18:10:00+00:00,197.29510498046875,197.80990600585938,197.22999572753906,197.3800048828125,321934
2025-10-29 18:15:00+00:00,197.23500061035156,197.47999572753906,196.96009826660156,197.3000030517578,284700
2025-10-29 18:20:00+00:00,196.9199981689453,197.24000549316406,196.510498046875,197.24000549316406,363371
2025-10-29 18:25:00+00:00,196.83999633789062,196.9250030517578,196.52999877929688,196.91000366210938,260514
2025-10-29 18:30:00+00:00,197.77000427246094,197.85000610351562,196.83999633789062,196.83999633789062,564084
2025-10-29 18:35:00+00:00,194.71009826660156,197.82989501953125,194.7100067138672,197.7899932861328,1546084
2025-10-29 18:40:00+00:00,195.35000610351562,196.36000061035156,194.61000061035156,194.8000030517578,1098968
2025-10-29 18:45:00+00:00,196.58999633789062,196.75999450683594,195.25999450683594,195.3699951171875,939572
2025-10-29 18:50:00+00:00,197.09500122070312,197.6199951171875,196.54010009765625,196.5800018310547,797147
2025-10-29 18:55:00+00:00,197.5050048828125,197.72999572753906,197.02999877929688,197.1199951171875,582408
2025-10-29 19:00:00+00:00,197.02499389648438,197.97999572753906,196.82009887695312,197.50990295410156,666146
2025-10-29 19:05:00+00:00,198.29200744628906,198.85000610351562,197.02000427246094,197.0500030517578,1098528
2025-10-29 19:10:00+00:00,198.60000610351562,198.89999389648438,198.02000427246094,198.24000549316406,635820
2025-10-29 19:15:00+00:00,198.4199981689453,198.70550537109375,197.8300018310547,198.64999389648438,620380
2025-10-29 19:20:00+00:00,199.27000427246094,199.30999755859375,198.1649932861328,198.42320251464844,952065
2025-10-29 19:25:00+00:00,198.83999633789062,199.85000610351562,198.69000244140625,199.27000427246094,1285818
2025-10-29 19:30:00+00:00,198.3498992919922,199.10499572753906,198.0800018310547,198.82000732421875,786861
2025-10-29 19:35:00+00:00,198.00999450683594,198.35000610351562,197.4001007080078,198.33999633789062,1229952
2025-10-29 19:40:00+00:00,197.58999633789062,198.13999938964844,197.3000030517578,198.0500030517578,841779
2025-10-29 19:45:00+00:00,197.9304962158203,197.97000122070312,197.22000122070312,197.57000732421875,679530
2025-10-29 19:50:00+00:00,199.13999938964844,199.2100067138672,197.94000244140625,197.94000244140625,1160988
2025-10-29 19:55:00+00:00,198.82000732421875,199.24000549316406,198.375,199.14999389648438,1454939
2025-10-30 13:30:00+00:00,195.8000030517578,198.66000366210938,195.58999633789062,198.4250030517578,2621766
2025-10-30 13:35:00+00:00,195.656005859375,196.27499389648438,194.12010192871094,195.8000030517578,1175297
2025-10-30 13:40:00+00:00,195.64999389648438,196.0955047607422,194.94000244140625,195.57949829101562,837896
2025-10-30 13:45:00+00:00,197.19000244140625,197.49000549316406,195.6199951171875,195.6750030517578,900752
2025-10-30 13:50:00+00:00,198.25,198.5,197.17799377441406,197.17799377441406,764105
2025-10-30 13:55:00+00:00,198.9250030517578,199.35989379882812,198.07000732421875,198.22999572753906,854109
2025-10-30 14:00:00+00:00,197.91000366210938,199.6699981689453,197.72999572753906,198.92999267578125,951939
2025-10-30 14:05:00+00:00,197.39390563964844,199.0399932861328,197.29010009765625,197.85499572753906,648061
2025-10-30 14:10:00+00:00,198.0041961669922,198.15420532226562,197.02000427246094,197.3350067138672,549691
2025-10-30 14:15:00+00:00,196.08999633789062,198.0,196.0,197.99000549316406,605979
2025-10-30 14:20:00+00:00,196.36000061035156,196.8800048828125,195.83999633789062,196.10000610351562,543773
2025-10-30 14:25:00+00:00,196.93260192871094,197.1199951171875,196.15499877929688,196.3800048828125,460873
2025-10-30 14:30:00+00:00,197.3800048828125,197.81759643554688,196.8699951171875,196.9362030029297,389939
2025-10-30 14:35:00+00:00,197.41000366210938,198.05990600585938,196.92999267578125,197.3459930419922,413393
2025-10-30 14:40:00+00:00,197.94219970703125,198.2899932861328,197.4600067138672,197.46949768066406,378918
2025-10-30 14:45:00+00:00,197.4199981689453,198.08709716796875,197.02000427246094,197.92999267578125,316330
2025-10-30 14:50:00+00:00,196.714599609375,197.60000610351562,196.5,197.44869995117188,323913
2025-10-30 14:55:00+00:00,196.964599609375,197.0800018310547,196.2100067138672,196.7100067138672,310557
2025-10-30 15:00:00+00:00,197.69000244140625,197.7384033203125,196.9499969482422,197.0,297748
2025-10-30 15:05:00+00:00,197.9698944091797,197.9698944091797,197.22999572753906,197.6999969482422,261853
2025-10-30 15:10:00+00:00,198.49000549316406,198.64999389648438,197.8000030517578,197.94000244140625,467521
2025-10-30 15:15:00+00:00,197.89999389648438,198.49000549316406,197.80340576171875,198.48500061035156,246501
2025-10-30 15:20:00+00:00,197.9398956298828,198.02999877929688,197.4199981689453,197.9199981689453,237383
2025-10-30 15:25:00+00:00,198.27000427246094,198.3000030517578,197.77999877929688,197.93499755859375,193572
2025-10-30 15:30:00+00:00,197.8300018310547,198.531005859375,197.7899932861328,198.2696075439453,211271
2025-10-30 15:35:00+00:00,196.97999572753906,198.05999755859375,196.92999267578125,197.80999755859375,259434
2025-10-30 15:40:00+00:00,197.1436004638672,197.1999969482422,196.6199951171875,196.97999572753906,301886
2025-10-30 15:45:00+00:00,196.75990295410156,197.27000427246094,196.63400268554688,197.11500549316406,187311
2025-10-30 15:50:00+00:00,197.33009338378906,197.36000061035156,196.6790008544922,196.73500061035156,186701
2025-10-30 15:55:00+00:00,197.72000122070312,197.781494140625,197.25010681152344,197.32000732421875,225849
2025-10-30 16:00:00+00:00,198.27960205078125,198.3249969482422,197.72000122070312,197.72000122070312,283153
2025-10-30 16:05:00+00:00,198.38999938964844,198.67999267578125,198.039306640625,198.25070190429688,232986
2025-10-30 16:10:00+00:00,198.72000122070312,198.86000061035156,198.24000549316406,198.38999938964844,230091
2025-10-30 16:15:00+00:00,198.4949951171875,198.7595977783203,198.24000549316406,198.72000122070312,188873
2025-10-30 16:20:00+00:00,198.58009338378906,198.74000549316406,198.27000427246094,198.5,170623
2025-10-30 16:25:00+00:00,198.3560028076172,198.64999389648438,198.3300018310547,198.5800018310547,141354
2025-10-30 16:30:00+00:00,197.9250030517578,198.42999267578125,197.83999633789062,198.36500549316406,206998
2025-10-30 16:35:00+00:00,197.82000732421875,198.08999633789062,197.63999938964844,197.9199981689453,179246
2025-10-30 16:40:00+00:00,198.02999877929688,198.1300048828125,197.67999267578125,197.86500549316406,131313
2025-10-30 16:45:00+00:00,198.35000610351562,198.3699951171875,197.92999267578125,198.08999633789062,150743
2025-10-30 16:50:00+00:00,198.16000366210938,198.47000122070312,197.9470977783203,198.3800048828125,129087
2025-10-30 16:55:00+00:00,198.25010681152344,198.36000061035156,198.0500030517578,198.16749572753906,119938
2025-10-30 17:00:00+00:00,197.77000427246094,198.25999450683594,197.57449340820312,198.23500061035156,168530
2025-10-30 17:05:00+00:00,197.60000610351562,197.7100067138672,197.27000427246094,197.69000244140625,223461
2025-10-30 17:10:00+00:00,197.1999969482422,197.67990112304688,197.1750030517578,197.59500122070312,145391
2025-10-30 17:15:00+00:00,197.25,197.3699951171875,197.03590393066406,197.2113037109375,136092
2025-10-30 17:20:00+00:00,197.7899932861328,197.82000732421875,197.1300048828125,197.25999450683594,202985
2025-10-30 17:25:00+00:00,198.0050048828125,198.10989379882812,197.77000427246094,197.8000030517578,160135
2025-10-30 17:30:00+00:00,197.7449951171875,198.0500030517578,197.66000366210938,197.9499969482422,131434
2025-10-30 17:35:00+00:00,197.989501953125,198.02200317382812,197.62010192871094,197.75999450683594,115244
2025-10-30 17:40:00+00:00,197.84249877929688,198.00999450683594,197.6699981689453,198.00999450683594,109280
2025-10-30 17:45:00+00:00,198.07000732421875,198.11000061035156,197.6844940185547,197.8699951171875,122803
2025-10-30 17:50:00+00:00,198.1199951171875,198.1999969482422,197.63999938964844,198.0800018310547,177080
2025-10-30 17:55:00+00:00,198.35499572753906,198.7729949951172,198.08999633789062,198.1300048828125,387445
2025-10-30 18:00:00+00:00,198.4199981689453,198.88499450683594,198.2270050048828,198.33999633789062,285269
2025-10-30 18:05:00+00:00,197.8000030517578,198.4600067138672,197.54910278320312,198.3699951171875,270452
2025-10-30 18:10:00+00:00,197.6199951171875,197.83990478515625,197.52000427246094,197.77000427246094,182209
2025-10-30 18:15:00+00:00,197.7550048828125,198.02000427246094,197.39999389648438,197.59500122070312,186701
2025-10-30 18:20:00+00:00,197.72000122070312,197.97959899902344,197.63870239257812,197.72999572753906,158595
2025-10-30 18:25:00+00:00,197.3300018310547,197.75999450683594,197.25,197.7100067138672,219522
2025-10-30 18:30:00+00:00,197.41000366210938,197.6300048828125,197.1199951171875,197.32000732421875,211155
2025-10-30 18:35:00+00:00,197.47999572753906,197.5399932861328,197.25,197.40499877929688,137515
2025-10-30 18:40:00+00:00,197.3699951171875,197.54379272460938,197.19949340820312,197.5,170996
2025-10-30 18:45:00+00:00,197.82069396972656,197.9499969482422,197.3000946044922,197.3699951171875,160696
2025-10-30 18:50:00+00:00,198.09800720214844,198.12660217285156,197.5800018310547,197.8000030517578,151342
2025-10-30 18:55:00+00:00,197.9199981689453,198.2899932861328,197.85060119628906,198.0800018310547,190463
2025-10-30 19:00:00+00:00,197.8800048828125,198.14990234375,197.8300018310547,197.91000366210938,158384
2025-10-30 19:05:00+00:00,198.0449981689453,198.11099243164062,197.6999969482422,197.89999389648438,184743
2025-10-30 19:10:00+00:00,197.72999572753906,198.04110717773438,197.63999938964844,198.02999877929688,158921
2025-10-30 19:15:00+00:00,197.74000549316406,197.7899932861328,197.2808074951172,197.75999450683594,276115
2025-10-30 19:20:00+00:00,197.0,197.72000122070312,196.4228057861328,197.67999267578125,346771
2025-10-30 19:25:00+00:00,196.94500732421875,197.3300018310547,196.85000610351562,197.0,262080
2025-10-30 19:30:00+00:00,196.91000366210938,197.1999969482422,196.82000732421875,196.97000122070312,246372
2025-10-30 19:35:00+00:00,196.55999755859375,196.9499053955078,196.4705047607422,196.89999389648438,248391
2025-10-30 19:40:00+00:00,196.82000732421875,196.889892578125,196.33999633789062,196.55499267578125,187444
2025-10-30 19:45:00+00:00,197.25999450683594,197.29989624023438,196.74000549316406,196.8300018310547,309017
2025-10-30 19:50:00+00:00,196.3300018310547,197.32000732421875,196.3000030517578,197.22999572753906,396943
2025-10-30 19:55:00+00:00,194.5449981689453,196.3000030517578,194.2689971923828,196.3000030517578,1911055
