Price,Close,High,Low,Open,Volume
2025-10-27 16:55:00+00:00,110.05998229980469,110.05998229980469,109.85799407958984,109.927001953125,27998
2025-10-27 17:00:00+00:00,110.04150390625,110.0999984741211,109.9737548828125,110.00899505615234,17908
2025-10-27 17:05:00+00:00,110.0060043334961,110.04150390625,109.95677185058594,110.04150390625,21207
2025-10-27 17:10:00+00:00,110.01399993896484,110.03299713134766,109.94999694824219,109.97100830078125,30564
2025-10-27 17:15:00+00:00,109.98649597167969,110.00760650634766,109.93199157714844,109.98149108886719,19910
2025-10-27 17:20:00+00:00,109.9625015258789,110.06099700927734,109.95699310302734,109.98699951171875,34818
2025-10-27 17:25:00+00:00,109.99100494384766,110.04399108886719,109.92801666259766,109.96049499511719,13248
2025-10-27 17:30:00+00:00,109.95500183105469,110.0219955444336,109.94200134277344,110.0,13607
2025-10-27 17:35:00+00:00,109.95550537109375,109.95799255371094,109.8860092163086,109.9425048828125,22300
2025-10-27 17:40:00+00:00,110.0,110.05000305175781,109.9000015258789,109.9000015258789,22458
2025-10-27 17:45:00+00:00,110.05999755859375,110.0780029296875,109.99100494384766,110.0093002319336,23945
2025-10-27 17:50:00+00:00,110.1209945678711,110.14798736572266,110.02301025390625,110.07499694824219,21362
2025-10-27 17:55:00+00:00,110.10099792480469,110.14599609375,110.07450103759766,110.11600494384766,18506
2025-10-27 18:00:00+00:00,110.08000183105469,110.11199951171875,110.03199768066406,110.0999984741211,23288
2025-10-27 18:05:00+00:00,110.10200500488281,110.10799407958984,110.02299499511719,110.06800842285156,17924
2025-10-27 18:10:00+00:00,109.99250793457031,110.09599304199219,109.99250793457031,110.09599304199219,24027
2025-10-27 18:15:00+00:00,109.9935073852539,110.0260009765625,109.96600341796875,109.97900390625,12447
2025-10-27 18:20:00+00:00,109.94999694824219,109.97007751464844,109.9070053100586,109.97007751464844,15751
2025-10-27 18:25:00+00:00,110.0,110.06500244140625,109.9373779296875,109.9373779296875,35866
2025-10-27 18:30:00+00:00,109.9780044555664,110.05799865722656,109.95999908447266,109.96501159667969,33350
2025-10-27 18:35:00+00:00,109.88499450683594,110.01300048828125,109.8499984741211,109.98100280761719,31620
2025-10-27 18:40:00+00:00,109.90003967285156,109.92500305175781,109.84600830078125,109.8499984741211,15675
2025-10-27 18:45:00+00:00,109.8689956665039,109.89599609375,109.8499984741211,109.8861312866211,21952
2025-10-27 18:50:00+00:00,109.87800598144531,109.91800689697266,109.85050201416016,109.8689956665039,22641
2025-10-27 18:55:00+00:00,109.88199615478516,109.93699645996094,109.86199951171875,109.86199951171875,26115
2025-10-27 19:00:00+00:00,109.8860092163086,109.93900299072266,109.8855972290039,109.8855972290039,25283
2025-10-27 19:05:00+00:00,109.98500061035156,110.0199966430664,109.9020004272461,109.9020004272461,32636
2025-10-27 19:10:00+00:00,109.86700439453125,109.9678955078125,109.84300231933594,109.96299743652344,33521
2025-10-27 19:15:00+00:00,109.8030014038086,109.95699310302734,109.802001953125,109.8949966430664,46128
2025-10-27 19:20:00+00:00,109.78094482421875,109.87894439697266,109.7760009765625,109.81099700927734,46442
2025-10-27 19:25:00+00:00,109.74300384521484,109.78398132324219,109.7020034790039,109.7760009765625,23893
2025-10-27 19:30:00+00:00,109.65950012207031,109.73699951171875,109.5999984741211,109.718994140625,45641
2025-10-27 19:35:00+00:00,109.51399993896484,109.65999603271484,109.50199890136719,109.6500015258789,50601
2025-10-27 19:40:00+00:00,109.51800537109375,109.56800842285156,109.49000549316406,109.51399993896484,51345
2025-10-27 19:45:00+00:00,109.40299987792969,109.56700134277344,109.37699890136719,109.52140045166016,69580
2025-10-27 19:50:00+00:00,109.44999694824219,109.5770034790039,109.37001037597656,109.44000244140625,104695
2025-10-27 19:55:00+00:00,109.43000793457031,109.55899810791016,109.37100982666016,109.42449951171875,222586
2025-10-28 13:30:00+00:00,109.87867736816406,110.33000183105469,109.30082702636719,109.4020004272461,217303
2025-10-28 13:35:00+00:00,110.38899993896484,110.50450134277344,109.89799499511719,109.90550231933594,104773
2025-10-28 13:40:00+00:00,110.29750061035156,110.46600341796875,110.1775894165039,110.38899993896484,65708
2025-10-28 13:45:00+00:00,110.93357849121094,110.93357849121094,110.36424255371094,110.36424255371094,136094
2025-10-28 13:50:00+00:00,111.0,111.0889892578125,110.71400451660156,110.9469985961914,128136
2025-10-28 13:55:00+00:00,111.52449798583984,111.58799743652344,110.9410171508789,110.96700286865234,157379
2025-10-28 14:00:00+00:00,111.2020034790039,111.59700012207031,111.1087417602539,111.54899597167969,137106
2025-10-28 14:05:00+00:00,111.41999816894531,111.69798278808594,111.1211929321289,111.18900299072266,125555
2025-10-28 14:10:00+00:00,111.34098815917969,111.47099304199219,111.1500015258789,111.38189697265625,69604
2025-10-28 14:15:00+00:00,110.96049499511719,111.3800048828125,110.93000793457031,111.3060073852539,50975
2025-10-28 14:20:00+00:00,110.8657455444336,111.02699279785156,110.8239974975586,110.96049499511719,51736
2025-10-28 14:25:00+00:00,110.90301513671875,111.09898376464844,110.83399963378906,110.90999603271484,55182
2025-10-28 14:30:00+00:00,110.47650146484375,110.9195785522461,110.3380126953125,110.90301513671875,69160
2025-10-28 14:35:00+00:00,110.22100830078125,110.5879898071289,110.19999694824219,110.47700500488281,68714
2025-10-28 14:40:00+00:00,110.37699890136719,110.54899597167969,110.25699615478516,110.25699615478516,40247
2025-10-28 14:45:00+00:00,110.56700134277344,110.59156799316406,110.322998046875,110.42449951171875,35816
2025-10-28 14:50:00+00:00,110.49261474609375,110.5665054321289,110.3689956665039,110.5665054321289,29939
2025-10-28 14:55:00+00:00,110.52799987792969,110.52799987792969,110.40000915527344,110.45799255371094,26071
2025-10-28 15:00:00+00:00,110.40799713134766,110.55088806152344,110.36910247802734,110.51700592041016,23038
2025-10-28 15:05:00+00:00,110.36800384521484,110.40999603271484,110.29200744628906,110.3800048828125,30321
2025-10-28 15:10:00+00:00,110.17049407958984,110.42449951171875,110.11100006103516,110.375,31375
2025-10-28 15:15:00+00:00,110.2594985961914,110.33919525146484,110.0999984741211,110.12800598144531,31078
2025-10-28 15:20:00+00:00,110.33499908447266,110.40699768066406,110.2020034790039,110.2560043334961,22759
2025-10-28 15:25:00+00:00,110.32600402832031,110.35400390625,110.2439956665039,110.35400390625,18660
2025-10-28 15:30:00+00:00,110.24483489990234,110.3280029296875,110.18501281738281,110.3280029296875,20337
2025-10-28 15:35:00+00:00,110.30517578125,110.32550048828125,110.1939926147461,110.20899963378906,21713
2025-10-28 15:40:00+00:00,110.19300842285156,110.26700592041016,110.18000793457031,110.26700592041016,22047
2025-10-28 15:45:00+00:00,110.14898681640625,110.23899841308594,110.05000305175781,110.16700744628906,42029
2025-10-28 15:50:00+00:00,110.15999603271484,110.19300842285156,110.08199310302734,110.12650299072266,21943
2025-10-28 15:55:00+00:00,110.06424713134766,110.22700500488281,110.0050048828125,110.11778259277344,24810
2025-10-28 16:00:00+00:00,110.0586929321289,110.2194595336914,110.0060043334961,110.07600402832031,22063
2025-10-28 16:05:00+00:00,110.06999206542969,110.09000396728516,109.96478271484375,110.0469970703125,32993
2025-10-28 16:10:00+00:00,110.0,110.01200103759766,109.9260025024414,109.989501953125,23176
2025-10-28 16:15:00+00:00,109.8290023803711,109.9852066040039,109.8110122680664,109.97349548339844,29767
2025-10-28 16:20:00+00:00,109.98199462890625,110.00999450683594,109.83900451660156,109.83900451660156,27784
2025-10-28 16:25:00+00:00,110.1296157836914,110.15999603271484,109.92100524902344,110.05799865722656,30072
2025-10-28 16:30:00+00:00,110.11100006103516,110.15599060058594,109.9739990234375,110.1290054321289,31661
2025-10-28 16:35:00+00:00,109.97200012207031,110.08299255371094,109.86000061035156,110.08299255371094,19208
2025-10-28 16:40:00+00:00,109.91099548339844,110.01988220214844,109.8800048828125,109.99100494384766,19894
2025-10-28 16:45:00+00:00,109.93699645996094,109.9959945678711,109.90400695800781,109.94499206542969,23324
2025-10-28 16:50:00+00:00,109.97550201416016,110.0250015258789,109.9000015258789,109.94950103759766,23780
2025-10-28 16:55:00+00:00,110.18896484375,110.1889877319336,109.92710876464844,110.0009994506836,32057
2025-10-28 17:00:00+00:00,110.32550048828125,110.41888427734375,110.15299987792969,110.1869888305664,46887
2025-10-28 17:05:00+00:00,110.5300064086914,110.5359878540039,110.3030014038086,110.31600189208984,36895
2025-10-28 17:10:00+00:00,110.37699890136719,110.56199645996094,110.36434173583984,110.4990005493164,35374
2025-10-28 17:15:00+00:00,110.39399719238281,110.45565032958984,110.2030029296875,110.37699890136719,47920
2025-10-28 17:20:00+00:00,110.30999755859375,110.46299743652344,110.27824401855469,110.42399597167969,33832
2025-10-28 17:25:00+00:00,110.3755111694336,110.39900207519531,110.30899810791016,110.30899810791016,17396
2025-10-28 17:30:00+00:00,110.37699890136719,110.48600006103516,110.3699951171875,110.3699951171875,29289
2025-10-28 17:35:00+00:00,110.49800109863281,110.5689926147461,110.37699890136719,110.37699890136719,36134
2025-10-28 17:40:00+00:00,110.49699401855469,110.5689926147461,110.48500061035156,110.55299377441406,21178
2025-10-28 17:45:00+00:00,110.7199935913086,110.7800064086914,110.5,110.50199890136719,38625
2025-10-28 17:50:00+00:00,110.65699768066406,110.76499938964844,110.65699768066406,110.72750091552734,30500
2025-10-28 17:55:00+00:00,110.64599609375,110.7490005493164,110.61100006103516,110.72810363769531,24058
2025-10-28 18:00:00+00:00,110.66400146484375,110.80000305175781,110.64900207519531,110.6584243774414,32893
2025-10-28 18:05:00+00:00,110.61100769042969,110.71600341796875,110.57099914550781,110.66401672363281,17128
2025-10-28 18:10:00+00:00,110.8689956665039,110.8699951171875,110.57600402832031,110.61399841308594,41991
2025-10-28 18:15:00+00:00,110.82356262207031,110.96500396728516,110.77799987792969,110.8280029296875,47997
2025-10-28 18:20:00+00:00,110.92386627197266,110.98799896240234,110.83699798583984,110.8689956665039,40704
2025-10-28 18:25:00+00:00,110.94999694824219,111.0790023803711,110.9000015258789,110.95899963378906,30639
2025-10-28 18:30:00+00:00,110.98384094238281,111.0199966430664,110.91401672363281,110.93900299072266,18549
2025-10-28 18:35:00+00:00,111.08299255371094,111.14898681640625,110.94073486328125,110.97599792480469,42062
2025-10-28 18:40:00+00:00,111.10350036621094,111.13999938964844,111.07906341552734,111.07906341552734,20857
2025-10-28 18:45:00+00:00,110.77400207519531,111.10350036621094,110.77299499511719,111.09599304199219,51979
2025-10-28 18:50:00+00:00,110.64399719238281,110.80525207519531,110.572998046875,110.80500793457031,35327
2025-10-28 18:55:00+00:00,110.54499816894531,110.6884994506836,110.53599548339844,110.55500793457031,39352
2025-10-28 19:00:00+00:00,110.5564956665039,110.58610534667969,110.42149353027344,110.5530014038086,40761
2025-10-28 19:05:00+00:00,110.49849700927734,110.62995910644531,110.47340393066406,110.57550048828125,20168
2025-10-28 19:10:00+00:00,110.3389892578125,110.5,110.2449951171875,110.4990005493164,46140
2025-10-28 19:15:00+00:00,110.4729995727539,110.52299499511719,110.2280044555664,110.26899719238281,41399
2025-10-28 19:20:00+00:00,110.55000305175781,110.5999984741211,110.468994140625,110.49000549316406,35394
2025-10-28 19:25:00+00:00,110.76800537109375,110.7699966430664,110.4800033569336,110.54000091552734,39367
2025-10-28 19:30:00+00:00,110.60550689697266,110.79100036621094,110.55101013183594,110.76600646972656,36190
2025-10-28 19:35:00+00:00,110.53199768066406,110.63798522949219,110.48050689697266,110.60600280761719,34212
2025-10-28 19:40:00+00:00,110.66700744628906,110.66700744628906,110.5,110.56099700927734,38365
2025-10-28 19:45:00+00:00,110.46650695800781,110.6240005493164,110.44200134277344,110.62049865722656,43737
2025-10-28 19:50:00+00:00,110.25,110.468994140625,110.19999694824219,110.44200134277344,102328
2025-10-28 19:55:00+00:00,110.2509994506836,110.4260025024414,110.24849700927734,110.28700256347656,193325
2025-10-29 13:30:00+00:00,110.35099029541016,110.35099792480469,109.5999984741211,109.90999603271484,242300
2025-10-29 13:35:00+00:00,110.61100006103516,110.72151184082031,110.2699966430664,110.30400085449219,84395
2025-10-29 13:40:00+00:00,110.35050201416016,110.7199935913086,110.2350082397461,110.58900451660156,67555
2025-10-29 13:45:00+00:00,110.6804428100586,110.76800537109375,110.05995178222656,110.3689956665039,55220
2025-10-29 13:50:00+00:00,110.2969970703125,110.6989974975586,110.2269058227539,110.65699768066406,32958
2025-10-29 13:55:00+00:00,110.32099914550781,110.35725402832031,110.21900939941406,110.31400299072266,17725
2025-10-29 14:00:00+00:00,110.35899353027344,110.4260025024414,110.2358627319336,110.26700592041016,32675
2025-10-29 14:05:00+00:00,110.50849914550781,110.59370422363281,110.2040023803711,110.37950134277344,78196
2025-10-29 14:10:00+00:00,110.1240005493164,110.69999694824219,110.0999984741211,110.5999984741211,48085
2025-10-29 14:15:00+00:00,110.41500091552734,110.41500091552734,110.05000305175781,110.11399841308594,42391
2025-10-29 14:20:00+00:00,110.7969970703125,110.822998046875,110.4239273071289,110.4239273071289,53702
2025-10-29 14:25:00+00:00,110.64300537109375,110.78585052490234,110.56600189208984,110.75,23601
2025-10-29 14:30:00+00:00,110.55999755859375,110.75,110.55000305175781,110.65299987792969,31840
2025-10-29 14:35:00+00:00,110.54300689697266,110.62899017333984,110.52900695800781,110.55899810791016,29765
2025-10-29 14:40:00+00:00,110.23299407958984,110.46700286865234,110.23011779785156,110.4520034790039,28413
2025-10-29 14:45:00+00:00,110.1550064086914,110.26899719238281,110.13700103759766,110.23249816894531,28299
2025-10-29 14:50:00+00:00,110.01600646972656,110.10099792480469,109.94499206542969,110.10099792480469,40841
2025-10-29 14:55:00+00:00,110.0770034790039,110.2300033569336,110.00999450683594,110.03050231933594,35634
2025-10-29 15:00:00+00:00,109.91999816894531,110.0780029296875,109.91099548339844,110.0426025390625,39605
2025-10-29 15:05:00+00:00,110.01899719238281,110.01899719238281,109.80000305175781,109.90799713134766,31580
2025-10-29 15:10:00+00:00,110.25899505615234,110.28700256347656,110.0096206665039,110.0096206665039,27447
2025-10-29 15:15:00+00:00,110.1510009765625,110.25350189208984,110.03599548339844,110.25350189208984,22227
2025-10-29 15:20:00+00:00,110.19000244140625,110.23899841308594,110.072998046875,110.23899841308594,17480
2025-10-29 15:25:00+00:00,110.22300720214844,110.2836685180664,110.20350646972656,110.20350646972656,18136
2025-10-29 15:30:00+00:00,110.21500396728516,110.30999755859375,110.18199157714844,110.22300720214844,23325
2025-10-29 15:35:00+00:00,110.19730377197266,110.23435974121094,110.16700744628906,110.22249603271484,25294
2025-10-29 15:40:00+00:00,110.19200134277344,110.26300048828125,110.15000915527344,110.19999694824219,29743
2025-10-29 15:45:00+00:00,110.4000015258789,110.4000015258789,110.1709976196289,110.19850158691406,22471
2025-10-29 15:50:00+00:00,110.3270034790039,110.40049743652344,110.28800201416016,110.40049743652344,19847
2025-10-29 15:55:00+00:00,110.177001953125,110.29300689697266,110.13499450683594,110.29300689697266,15906
2025-10-29 16:00:00+00:00,110.26249694824219,110.27099609375,110.16400146484375,110.16500091552734,11579
2025-10-29 16:05:00+00:00,110.40150451660156,110.45499420166016,110.21500396728516,110.2350082397461,17067
2025-10-29 16:10:00+00:00,110.27799987792969,110.40216064453125,110.26949310302734,110.33248138427734,13311
2025-10-29 16:15:00+00:00,110.42950439453125,110.4310073852539,110.26850891113281,110.2752685546875,17370
2025-10-29 16:20:00+00:00,110.38199615478516,110.42498779296875,110.33799743652344,110.41650390625,11171
2025-10-29 16:25:00+00:00,110.35099792480469,110.36869049072266,110.31300354003906,110.36149597167969,8789
2025-10-29 16:30:00+00:00,110.0999984741211,110.37800598144531,110.0999984741211,110.33695220947266,15649
2025-10-29 16:35:00+00:00,109.9990005493164,110.16716003417969,109.96099853515625,110.16716003417969,71692
2025-10-29 16:40:00+00:00,109.98199462890625,110.0064926147461,109.8699951171875,110.0,41788
2025-10-29 16:45:00+00:00,109.86100006103516,110.04798889160156,109.86100006103516,110.0060043334961,23201
2025-10-29 16:50:00+00:00,109.80000305175781,109.88139343261719,109.76944732666016,109.85400390625,25206
2025-10-29 16:55:00+00:00,109.85539245605469,109.86949157714844,109.80500793457031,109.80500793457031,12777
2025-10-29 17:00:00+00:00,109.81600189208984,109.83100891113281,109.7280044555664,109.8060073852539,19722
2025-10-29 17:05:00+00:00,109.7650146484375,109.82999420166016,109.7650146484375,109.8290023803711,16428
2025-10-29 17:10:00+00:00,109.78399658203125,109.83199310302734,109.76499938964844,109.7928237915039,18729
2025-10-29 17:15:00+00:00,109.70600891113281,109.802001953125,109.68199157714844,109.77950286865234,23760
2025-10-29 17:20:00+00:00,109.75899505615234,109.79000091552734,109.69649505615234,109.69999694824219,24115
2025-10-29 17:25:00+00:00,109.8969955444336,109.8969955444336,109.69999694824219,109.74200439453125,21933
2025-10-29 17:30:00+00:00,109.86399841308594,109.86399841308594,109.78199768066406,109.85799407958984,17585
2025-10-29 17:35:00+00:00,109.99150085449219,109.9949951171875,109.7724609375,109.8375015258789,22342
2025-10-29 17:40:00+00:00,109.9439926147461,110.0250015258789,109.9439926147461,109.98699951171875,19638
2025-10-29 17:45:00+00:00,110.01499938964844,110.01899719238281,109.85899353027344,109.93399810791016,15016
2025-10-29 17:50:00+00:00,109.9625015258789,110.0069580078125,109.9310073852539,110.0069580078125,16081
2025-10-29 17:55:00+00:00,109.9540023803711,109.96800231933594,109.927001953125,109.93199157714844,8187
2025-10-29 18:00:00+00:00,110.02900695800781,110.09000396728516,109.94499206542969,110.0,40895
2025-10-29 18:05:00+00:00,109.97099304199219,110.05374908447266,109.95101165771484,110.05374908447266,15373
2025-10-29 18:10:00+00:00,110.12800598144531,110.12800598144531,109.96800231933594,109.96800231933594,25719
2025-10-29 18:15:00+00:00,110.0360107421875,110.19499206542969,110.0360107421875,110.16609954833984,12980
2025-10-29 18:20:00+00:00,110.23600769042969,110.2666244506836,109.9990005493164,110.10699462890625,45393
2025-10-29 18:25:00+00:00,110.27400207519531,110.36698913574219,110.24300384521484,110.2439956665039,26899
2025-10-29 18:30:00+00:00,110.322998046875,110.37249755859375,110.23699951171875,110.23799896240234,16932
2025-10-29 18:35:00+00:00,110.05149841308594,110.3030014038086,109.97395324707031,110.3030014038086,31578
2025-10-29 18:40:00+00:00,109.8169937133789,110.07574462890625,109.7249984741211,110.02799987792969,35359
2025-10-29 18:45:00+00:00,109.86750793457031,109.96098327636719,109.77500915527344,109.7770004272461,21796
2025-10-29 18:50:00+00:00,109.99699401855469,109.99800109863281,109.8810043334961,109.92449951171875,20476
2025-10-29 18:55:00+00:00,109.95999908447266,110.04898834228516,109.89599609375,109.98699951171875,17842
2025-10-29 19:00:00+00:00,109.91200256347656,109.98899841308594,109.86800384521484,109.98089599609375,17377
2025-10-29 19:05:00+00:00,110.01300048828125,110.05000305175781,109.94100189208984,109.94499206542969,25253
2025-10-29 19:10:00+00:00,109.96049499511719,110.17900085449219,109.95100402832031,110.093505859375,21727
2025-10-29 19:15:00+00:00,109.98673248291016,110.04300689697266,109.91600036621094,109.96049499511719,19028
2025-10-29 19:20:00+00:00,109.94999694824219,110.12199401855469,109.94449615478516,109.96299743652344,17709
2025-10-29 19:25:00+00:00,109.90999603271484,110.02299499511719,109.8989028930664,109.9885025024414,16727
2025-10-29 19:30:00+00:00,109.82749938964844,109.968994140625,109.79000091552734,109.93598937988281,276159
2025-10-29 19:35:00+00:00,109.833251953125,109.91398620605469,109.75999450683594,109.86500549316406,27000
2025-10-29 19:40:00+00:00,109.81800842285156,109.90999603271484,109.8010025024414,109.8344955444336,30902
2025-10-29 19:45:00+00:00,109.86424255371094,109.92574310302734,109.7592544555664,109.82499694824219,33831
2025-10-29 19:50:00+00:00,110.04549407958984,110.25999450683594,109.86750793457031,109.86750793457031,74793
2025-10-29 19:55:00+00:00,110.03900146484375,110.13999938964844,109.91999816894531,110.09300231933594,144971
2025-10-30 13:30:00+00:00,109.6875,109.9469985961914,109.30500793457031,109.5,144375
2025-10-30 13:35:00+00:00,109.05450439453125,109.80500793457031,109.0,109.5270004272461,61140
2025-10-30 13:40:00+00:00,109.21400451660156,109.34599304199219,108.93599700927734,109.0,41974
2025-10-30 13:45:00+00:00,109.39200592041016,109.49649810791016,109.16899108886719,109.36000061035156,29572
2025-10-30 13:50:00+00:00,109.87199401855469,109.9280014038086,109.33499908447266,109.42496490478516,33056
2025-10-30 13:55:00+00:00,110.30899810791016,110.4000015258789,109.91800689697266,109.92399597167969,47785
2025-10-30 14:00:00+00:00,110.08499908447266,110.42311096191406,110.08499908447266,110.3530044555664,42645
2025-10-30 14:05:00+00:00,110.4622573852539,110.61299896240234,110.11800384521484,110.11800384521484,45195
2025-10-30 14:10:00+00:00,110.5,110.5,110.17631530761719,110.44449615478516,24006
2025-10-30 14:15:00+00:00,110.18824768066406,110.45849609375,110.10099792480469,110.45600891113281,26758
2025-10-30 14:20:00+00:00,110.10350036621094,110.34698486328125,110.03700256347656,110.1291275024414,17694
2025-10-30 14:25:00+00:00,110.0060043334961,110.12750244140625,109.93599700927734,110.10350036621094,18162
2025-10-30 14:30:00+00:00,109.84749603271484,110.0989990234375,109.79500579833984,110.01499938964844,20411
2025-10-30 14:35:00+00:00,109.70450592041016,109.95799255371094,109.62699890136719,109.87225341796875,30664
2025-10-30 14:40:00+00:00,109.89900207519531,109.9375,109.59150695800781,109.7135009765625,22044
2025-10-30 14:45:00+00:00,109.79571533203125,109.85099792480469,109.71601867675781,109.85099792480469,11858
2025-10-30 14:50:00+00:00,109.3239974975586,109.77110290527344,109.3239974975586,109.7605209350586,24096
2025-10-30 14:55:00+00:00,109.33599853515625,109.41007232666016,109.25699615478516,109.36500549316406,24057
2025-10-30 15:00:00+00:00,109.54100036621094,109.61500549316406,109.28800201416016,109.33599853515625,24912
2025-10-30 15:05:00+00:00,109.66725158691406,109.68167877197266,109.51800537109375,109.53700256347656,18458
2025-10-30 15:10:00+00:00,109.52799987792969,109.6969985961914,109.51600646972656,109.68699645996094,12972
2025-10-30 15:15:00+00:00,109.16800689697266,109.5665054321289,109.09749603271484,109.52799987792969,30827
2025-10-30 15:20:00+00:00,109.35350036621094,109.4000015258789,109.18000793457031,109.20550537109375,19799
2025-10-30 15:25:00+00:00,109.2712173461914,109.33050537109375,109.18499755859375,109.28800201416016,15276
2025-10-30 15:30:00+00:00,109.17449951171875,109.31999206542969,109.15999603271484,109.24699401855469,17683
2025-10-30 15:35:00+00:00,109.1185073852539,109.25770568847656,109.09000396728516,109.18050384521484,21461
2025-10-30 15:40:00+00:00,108.98199462890625,109.09700012207031,108.98199462890625,109.0916748046875,22583
2025-10-30 15:45:00+00:00,109.03499603271484,109.1767807006836,109.0199966430664,109.0979995727539,13681
2025-10-30 15:50:00+00:00,109.24200439453125,109.2560043334961,109.03450012207031,109.03450012207031,17624
2025-10-30 15:55:00+00:00,109.30550384521484,109.34941101074219,109.24200439453125,109.24200439453125,13939
2025-10-30 16:00:00+00:00,109.26499938964844,109.343505859375,109.19000244140625,109.27299499511719,33111
2025-10-30 16:05:00+00:00,109.26399993896484,109.35074615478516,109.16999816894531,109.2564926147461,26722
2025-10-30 16:10:00+00:00,109.3479995727539,109.48399353027344,109.24800109863281,109.25999450683594,24556
2025-10-30 16:15:00+00:00,109.4324951171875,109.45100402832031,109.36429595947266,109.36429595947266,10437
2025-10-30 16:20:00+00:00,109.36119079589844,109.48299407958984,109.3302993774414,109.45100402832031,21927
2025-10-30 16:25:00+00:00,109.54344177246094,109.5999984741211,109.4229965209961,109.43199157714844,14548
2025-10-30 16:30:00+00:00,109.4959945678711,109.57499694824219,109.40201568603516,109.50450134277344,28221
2025-10-30 16:35:00+00:00,109.5219955444336,109.5689926147461,109.4020004272461,109.45500183105469,33969
2025-10-30 16:40:00+00:00,109.53199768066406,109.54499816894531,109.44580078125,109.4958267211914,9132
2025-10-30 16:45:00+00:00,109.76200103759766,109.79000091552734,109.56300354003906,109.61800384521484,16253
2025-10-30 16:50:00+00:00,109.781005859375,109.79899597167969,109.70999908447266,109.78599548339844,14564
2025-10-30 16:55:00+00:00,109.73100280761719,109.7979965209961,109.69901275634766,109.7844009399414,9466
2025-10-30 17:00:00+00:00,109.68299865722656,109.75999450683594,109.57499694824219,109.70699310302734,9119
2025-10-30 17:05:00+00:00,109.54899597167969,109.66099548339844,109.50150299072266,109.62800598144531,12460
2025-10-30 17:10:00+00:00,109.3499984741211,109.4604721069336,109.28050231933594,109.41700744628906,12750
2025-10-30 17:15:00+00:00,109.5625,109.5625,109.3499984741211,109.4000015258789,21436
2025-10-30 17:20:00+00:00,109.50923156738281,109.53700256347656,109.41099548339844,109.53700256347656,12344
2025-10-30 17:25:00+00:00,109.72049713134766,109.7979965209961,109.5,109.5,11866
2025-10-30 17:30:00+00:00,109.67449951171875,109.78800201416016,109.67449951171875,109.76100158691406,10399
2025-10-30 17:35:00+00:00,109.71099853515625,109.7229995727539,109.64344787597656,109.64344787597656,6921
2025-10-30 17:40:00+00:00,109.78199768066406,109.80000305175781,109.69647216796875,109.69647216796875,10541
2025-10-30 17:45:00+00:00,109.93800354003906,109.95600891113281,109.74504089355469,109.74504089355469,11712
2025-10-30 17:50:00+00:00,110.03499603271484,110.05500793457031,109.83659362792969,109.90299987792969,24858
2025-10-30 17:55:00+00:00,110.17049407958984,110.23199462890625,110.04949951171875,110.04949951171875,19630
2025-10-30 18:00:00+00:00,110.1500015258789,110.20600891113281,110.11800384521484,110.1300048828125,12394
2025-10-30 18:05:00+00:00,110.19999694824219,110.2300033569336,110.11100006103516,110.11100006103516,13322
2025-10-30 18:10:00+00:00,110.10600280761719,110.19999694824219,110.0999984741211,110.1675033569336,15961
2025-10-30 18:15:00+00:00,110.12199401855469,110.12199401855469,109.97801208496094,110.093505859375,11797
2025-10-30 18:20:00+00:00,110.00350189208984,110.15699768066406,110.00350189208984,110.0979995727539,17490
2025-10-30 18:25:00+00:00,110.04974365234375,110.04974365234375,109.95100402832031,109.9959945678711,8519
2025-10-30 18:30:00+00:00,110.0219955444336,110.08199310302734,110.00999450683594,110.01350402832031,12982
2025-10-30 18:35:00+00:00,109.88299560546875,110.07679748535156,109.88299560546875,110.01402282714844,12694
2025-10-30 18:40:00+00:00,109.92500305175781,109.92500305175781,109.82401275634766,109.87249755859375,9220
2025-10-30 18:45:00+00:00,109.9260025024414,109.94100189208984,109.88499450683594,109.89100646972656,8552
2025-10-30 18:50:00+00:00,109.927001953125,109.96199798583984,109.85200500488281,109.92350006103516,7581
2025-10-30 18:55:00+00:00,109.86399841308594,110.02049255371094,109.80879974365234,109.93900299072266,14846
2025-10-30 19:00:00+00:00,109.7760009765625,109.91800689697266,109.75801086425781,109.86800384521484,12215
2025-10-30 19:05:00+00:00,109.53499603271484,109.7750015258789,109.53199768066406,109.7750015258789,13409
2025-10-30 19:10:00+00:00,109.50300598144531,109.56800842285156,109.4729995727539,109.50370025634766,13889
2025-10-30 19:15:00+00:00,109.41099548339844,109.5300064086914,109.39399719238281,109.4489974975586,26590
2025-10-30 19:20:00+00:00,109.28900146484375,109.43000793457031,109.26300048828125,109.40400695800781,31904
2025-10-30 19:25:00+00:00,109.25899505615234,109.32499694824219,109.23050689697266,109.28450012207031,20315
2025-10-30 19:30:00+00:00,109.3010025024414,109.40999603271484,109.25300598144531,109.260498046875,21263
2025-10-30 19:35:00+00:00,109.2030029296875,109.376953125,109.14599609375,109.376953125,23276
2025-10-30 19:40:00+00:00,109.3655014038086,109.37699890136719,109.19599914550781,109.1969985961914,23940
2025-10-30 19:45:00+00:00,109.24649810791016,109.40049743652344,109.19583892822266,109.38800048828125,31437
2025-10-30 19:50:00+00:00,109.13999938964844,109.21299743652344,108.90999603271484,109.21299743652344,62723
2025-10-30 19:55:00+00:00,108.89310455322266,109.13999938964844,108.81099700927734,109.10600280761719,184162
