Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2025-10-22 18:32:00+00:00,227.66000366210938,227.7899932861328,227.0800018310547,227.3179931640625,173585
2025-10-22 18:34:00+00:00,227.56329345703125,227.72999572753906,227.3800048828125,227.66000366210938,153496
2025-10-22 18:36:00+00:00,227.64999389648438,227.67999267578125,227.3699951171875,227.60000610351562,133293
2025-10-22 18:38:00+00:00,227.56149291992188,227.8800048828125,227.39999389648438,227.61500549316406,158700
2025-10-22 18:40:00+00:00,227.38999938964844,227.5594024658203,226.85000610351562,227.55450439453125,203737
2025-10-22 18:42:00+00:00,227.72999572753906,227.82000732421875,227.36000061035156,227.36000061035156,205418
2025-10-22 18:44:00+00:00,227.6300048828125,227.77999877929688,227.33689880371094,227.75,172319
2025-10-22 18:46:00+00:00,227.44000244140625,227.67930603027344,227.1999969482422,227.65989685058594,114338
2025-10-22 18:48:00+00:00,227.38999938964844,227.5500030517578,227.27999877929688,227.44000244140625,78288
2025-10-22 18:50:00+00:00,226.7899932861328,227.38999938964844,226.66000366210938,227.36000061035156,227946
2025-10-22 18:52:00+00:00,227.2899932861328,227.30990600585938,226.79750061035156,226.8000030517578,169599
2025-10-22 18:54:00+00:00,227.34219360351562,227.44000244140625,227.1407012939453,227.28500366210938,127653
2025-10-22 18:56:00+00:00,227.8000030517578,227.80499267578125,227.11000061035156,227.33999633789062,178845
2025-10-22 18:58:00+00:00,228.3300018310547,228.39999389648438,227.7111053466797,227.7899932861328,260523
2025-10-22 19:00:00+00:00,228.55999755859375,228.74000549316406,227.94500732421875,228.25999450683594,341003
2025-10-22 19:02:00+00:00,228.50999450683594,228.5800018310547,228.0800018310547,228.55999755859375,207367
2025-10-22 19:04:00+00:00,228.7899932861328,228.8000030517578,228.3350067138672,228.57000732421875,199859
2025-10-22 19:06:00+00:00,228.64999389648438,228.8782958984375,228.63999938964844,228.7100067138672,174872
2025-10-22 19:08:00+00:00,228.8800048828125,228.97000122070312,228.6300048828125,228.67999267578125,198371
2025-10-22 19:10:00+00:00,229.17999267578125,229.27999877929688,228.70050048828125,228.8800048828125,288607
2025-10-22 19:12:00+00:00,228.59869384765625,229.24000549316406,228.57000732421875,229.1699981689453,245435
2025-10-22 19:14:00+00:00,228.9499969482422,229.2100067138672,228.39999389648438,228.5601043701172,202080
2025-10-22 19:16:00+00:00,228.59500122070312,229.07000732421875,228.5,228.9199981689453,164003
2025-10-22 19:18:00+00:00,228.69000244140625,228.72000122070312,228.36239624023438,228.63999938964844,138759
2025-10-22 19:20:00+00:00,228.83999633789062,229.0,228.55999755859375,228.6699981689453,217644
2025-10-22 19:22:00+00:00,228.31500244140625,228.89999389648438,228.16000366210938,228.89999389648438,165992
2025-10-22 19:24:00+00:00,228.3822021484375,228.6699981689453,228.3000030517578,228.35989379882812,175449
2025-10-22 19:26:00+00:00,228.47999572753906,228.52000427246094,228.3000030517578,228.39999389648438,106133
2025-10-22 19:28:00+00:00,228.8249969482422,228.94000244140625,228.4600067138672,228.5175018310547,206089
2025-10-22 19:30:00+00:00,228.82000732421875,228.94000244140625,228.72630310058594,228.8300018310547,121155
2025-10-22 19:32:00+00:00,229.0,229.17999267578125,228.72000122070312,228.74000549316406,192169
2025-10-22 19:34:00+00:00,228.7449951171875,229.05999755859375,228.61000061035156,228.99000549316406,150139
2025-10-22 19:36:00+00:00,229.1352996826172,229.1999969482422,228.7449951171875,228.7449951171875,336036
2025-10-22 19:38:00+00:00,229.49000549316406,229.55999755859375,229.11000061035156,229.13999938964844,236149
2025-10-22 19:40:00+00:00,229.81939697265625,230.05999755859375,229.25,229.47500610351562,397181
2025-10-22 19:42:00+00:00,229.67999267578125,229.8199005126953,229.50999450683594,229.8000030517578,214622
2025-10-22 19:44:00+00:00,229.67999267578125,229.8800048828125,229.41000366210938,229.70449829101562,200013
2025-10-22 19:46:00+00:00,229.32000732421875,230.0800018310547,229.25999450683594,229.6999969482422,268684
2025-10-22 19:48:00+00:00,229.5,229.51499938964844,228.91000366210938,229.27999877929688,247622
2025-10-22 19:50:00+00:00,230.02999877929688,230.10000610351562,229.30999755859375,229.52999877929688,337313
2025-10-22 19:52:00+00:00,230.10000610351562,230.14999389648438,229.7899932861328,230.0500030517578,276842
2025-10-22 19:54:00+00:00,229.57000732421875,230.2299041748047,229.47999572753906,230.14999389648438,447576
2025-10-22 19:56:00+00:00,229.8699951171875,229.97999572753906,229.52999877929688,229.5500030517578,319204
2025-10-22 19:58:00+00:00,230.2449951171875,230.30999755859375,229.77000427246094,229.88999938964844,580460
2025-10-23 13:30:00+00:00,229.41000366210938,230.3000030517578,228.5399932861328,230.16000366210938,2278855
2025-10-23 13:32:00+00:00,229.7100067138672,230.0998992919922,229.14999389648438,229.42999267578125,263750
2025-10-23 13:34:00+00:00,229.67999267578125,230.0399932861328,228.64999389648438,229.61000061035156,241172
2025-10-23 13:36:00+00:00,230.7449951171875,230.8699951171875,229.47999572753906,229.6699981689453,382616
2025-10-23 13:38:00+00:00,231.00509643554688,231.17999267578125,229.97999572753906,230.8000030517578,313169
2025-10-23 13:40:00+00:00,231.64010620117188,231.82000732421875,230.8800048828125,231.03500366210938,421984
2025-10-23 13:42:00+00:00,230.63499450683594,231.7299041748047,230.5,231.6851043701172,327195
2025-10-23 13:44:00+00:00,231.55999755859375,231.68890380859375,230.6300048828125,230.64500427246094,241502
2025-10-23 13:46:00+00:00,231.32000732421875,231.6199951171875,231.02000427246094,231.58999633789062,197743
2025-10-23 13:48:00+00:00,231.55999755859375,231.80999755859375,231.10000610351562,231.3800048828125,275976
2025-10-23 13:50:00+00:00,232.36000061035156,232.5800018310547,231.52999877929688,231.60000610351562,428499
2025-10-23 13:52:00+00:00,232.74000549316406,232.83999633789062,232.23150634765625,232.36000061035156,422440
2025-10-23 13:54:00+00:00,233.4550018310547,233.52999877929688,232.610107421875,232.69000244140625,592449
2025-10-23 13:56:00+00:00,233.75010681152344,234.0500030517578,233.3000030517578,233.47000122070312,569882
2025-10-23 13:58:00+00:00,233.7095947265625,234.44000244140625,233.49000549316406,233.76499938964844,697270
2025-10-23 14:00:00+00:00,233.72129821777344,234.0,233.210693359375,233.77000427246094,341687
2025-10-23 14:02:00+00:00,234.0791015625,234.47000122070312,233.57000732421875,233.8300018310547,474426
2025-10-23 14:04:00+00:00,234.14999389648438,234.5,233.80389404296875,234.02200317382812,393392
2025-10-23 14:06:00+00:00,233.36000061035156,234.12950134277344,233.3000030517578,234.125,419840
2025-10-23 14:08:00+00:00,233.30999755859375,233.5489959716797,233.22999572753906,233.3300018310547,235165
2025-10-23 14:10:00+00:00,233.19009399414062,233.5,232.66000366210938,233.38999938964844,319836
2025-10-23 14:12:00+00:00,233.7675018310547,233.99989318847656,233.13499450683594,233.13900756835938,345968
2025-10-23 14:14:00+00:00,233.21400451660156,233.92999267578125,233.05999755859375,233.8300018310547,186153
2025-10-23 14:16:00+00:00,232.70050048828125,233.33999633789062,232.35299682617188,233.14999389648438,310952
2025-10-23 14:18:00+00:00,232.2899932861328,232.99000549316406,232.0399932861328,232.64999389648438,252798
2025-10-23 14:20:00+00:00,232.50999450683594,232.8300018310547,232.2100067138672,232.30999755859375,174326
2025-10-23 14:22:00+00:00,232.81280517578125,232.89990234375,232.5,232.55999755859375,159267
2025-10-23 14:24:00+00:00,233.11849975585938,233.62989807128906,232.75,232.85000610351562,254412
2025-10-23 14:26:00+00:00,233.4149932861328,233.47450256347656,233.02000427246094,233.10499572753906,156921
2025-10-23 14:28:00+00:00,233.16990661621094,233.45989990234375,232.92449951171875,233.4199981689453,126182
2025-10-23 14:30:00+00:00,232.77000427246094,233.1699981689453,232.6300048828125,233.1699981689453,148897
2025-10-23 14:32:00+00:00,232.83999633789062,233.0,232.60000610351562,232.77000427246094,101722
2025-10-23 14:34:00+00:00,233.25,233.48989868164062,232.9373016357422,233.05999755859375,166386
2025-10-23 14:36:00+00:00,233.5500030517578,233.6300048828125,233.17999267578125,233.21499633789062,149126
2025-10-23 14:38:00+00:00,233.38699340820312,233.66000366210938,233.2899932861328,233.59500122070312,128902
2025-10-23 14:40:00+00:00,233.13999938964844,233.38999938964844,233.02000427246094,233.36000061035156,125506
2025-10-23 14:42:00+00:00,232.27499389648438,233.125,232.25,233.125,202910
2025-10-23 14:44:00+00:00,232.9250030517578,232.97000122070312,232.0,232.33999633789062,271731
2025-10-23 14:46:00+00:00,233.4897003173828,233.5,232.8800048828125,232.8822021484375,251300
2025-10-23 14:48:00+00:00,233.6699981689453,233.72000122070312,233.27000427246094,233.4600067138672,178797
2025-10-23 14:50:00+00:00,233.0189971923828,233.61000061035156,232.8800048828125,233.58999633789062,192294
2025-10-23 14:52:00+00:00,232.77999877929688,233.02000427246094,232.44369506835938,232.97000122070312,177575
2025-10-23 14:54:00+00:00,233.181396484375,233.41000366210938,232.72000122070312,232.77999877929688,196451
2025-10-23 14:56:00+00:00,233.05999755859375,233.2310028076172,232.7700958251953,233.2310028076172,114653
2025-10-23 14:58:00+00:00,233.43130493164062,233.5998992919922,232.89999389648438,233.02000427246094,152813
2025-10-23 15:00:00+00:00,233.02999877929688,233.4499969482422,233.01010131835938,233.44000244140625,81152
2025-10-23 15:02:00+00:00,233.36500549316406,233.37989807128906,232.85000610351562,233.0749969482422,133886
2025-10-23 15:04:00+00:00,233.74000549316406,233.85000610351562,233.2100067138672,233.38999938964844,190900
2025-10-23 15:06:00+00:00,233.5028076171875,233.8000030517578,233.35009765625,233.74000549316406,142273
2025-10-23 15:08:00+00:00,233.45590209960938,233.64999389648438,233.39999389648438,233.55499267578125,101659
2025-10-23 15:10:00+00:00,233.3730010986328,233.6999969482422,233.30050659179688,233.49000549316406,110071
2025-10-23 15:12:00+00:00,232.71009826660156,233.40499877929688,232.6199951171875,233.3699951171875,198898
2025-10-23 15:14:00+00:00,232.6999969482422,232.8699951171875,232.64999389648438,232.75750732421875,106507
2025-10-23 15:16:00+00:00,232.17100524902344,232.74400329589844,232.1699981689453,232.74000549316406,169408
2025-10-23 15:18:00+00:00,232.64999389648438,232.69000244140625,232.14999389648438,232.19500732421875,176749
2025-10-23 15:20:00+00:00,232.4499969482422,232.6999053955078,232.33999633789062,232.61000061035156,102202
2025-10-23 15:22:00+00:00,232.77999877929688,232.83999633789062,232.25,232.4600067138672,148664
2025-10-23 15:24:00+00:00,233.110107421875,233.35000610351562,232.5500946044922,232.79080200195312,166962
2025-10-23 15:26:00+00:00,233.08949279785156,233.4600067138672,232.83009338378906,233.1199951171875,126961
2025-10-23 15:28:00+00:00,233.18499755859375,233.3800048828125,232.9499969482422,233.10000610351562,91790
2025-10-23 15:30:00+00:00,233.5166015625,233.6199951171875,233.2133026123047,233.22999572753906,120617
2025-10-23 15:32:00+00:00,233.1999053955078,233.5688934326172,233.06149291992188,233.4600067138672,98344
2025-10-23 15:34:00+00:00,233.02980041503906,233.33999633789062,232.91000366210938,233.16720581054688,93853
2025-10-23 15:36:00+00:00,232.91000366210938,233.0782012939453,232.610107421875,233.02980041503906,140731
2025-10-23 15:38:00+00:00,233.24859619140625,233.2823028564453,232.82000732421875,232.89999389648438,86073
2025-10-23 15:40:00+00:00,233.38499450683594,233.42999267578125,233.09010314941406,233.1999969482422,80323
2025-10-23 15:42:00+00:00,232.76499938964844,233.49000549316406,232.72000122070312,233.35009765625,94819
2025-10-23 15:44:00+00:00,232.44000244140625,232.86500549316406,232.22000122070312,232.72999572753906,164196
2025-10-23 15:46:00+00:00,232.6230010986328,232.7899932861328,232.38999938964844,232.50999450683594,130565
2025-10-23 15:48:00+00:00,232.95449829101562,233.23989868164062,232.57000732421875,232.69000244140625,117949
2025-10-23 15:50:00+00:00,233.0749969482422,233.10499572753906,232.8000030517578,232.97000122070312,56720
2025-10-23 15:52:00+00:00,233.38999938964844,233.4490966796875,233.00999450683594,233.10000610351562,97653
2025-10-23 15:54:00+00:00,233.3563995361328,233.44000244140625,233.22000122070312,233.35000610351562,70840
2025-10-23 15:56:00+00:00,233.14999389648438,233.54600524902344,233.14999389648438,233.33999633789062,106766
2025-10-23 15:58:00+00:00,233.4001007080078,233.53250122070312,233.14999389648438,233.22000122070312,82353
2025-10-23 16:00:00+00:00,233.6199951171875,233.63580322265625,233.30999755859375,233.52870178222656,106957
2025-10-23 16:02:00+00:00,233.9250030517578,234.25,233.5399932861328,233.5749969482422,302882
2025-10-23 16:04:00+00:00,233.7449951171875,233.9600067138672,233.67999267578125,233.9199981689453,118312
2025-10-23 16:06:00+00:00,234.08169555664062,234.1999969482422,233.72500610351562,233.75999450683594,112647
2025-10-23 16:08:00+00:00,234.11000061035156,234.17999267578125,233.75,234.125,123680
2025-10-23 16:10:00+00:00,234.375,234.39999389648438,234.0,234.08999633789062,169319
2025-10-23 16:12:00+00:00,234.36000061035156,234.42959594726562,234.27499389648438,234.3800048828125,119830
2025-10-23 16:14:00+00:00,234.17999267578125,234.50999450683594,234.16000366210938,234.32000732421875,179866
2025-10-23 16:16:00+00:00,234.10009765625,234.17999267578125,233.89999389648438,234.17999267578125,104161
2025-10-23 16:18:00+00:00,234.2050018310547,234.3000030517578,234.0717010498047,234.1300048828125,98529
2025-10-23 16:20:00+00:00,233.875,234.30999755859375,233.80999755859375,234.2292022705078,119889
2025-10-23 16:22:00+00:00,233.60000610351562,234.0749969482422,233.52999877929688,233.87330627441406,104095
2025-10-23 16:24:00+00:00,233.7899932861328,233.7899932861328,233.44000244140625,233.6199951171875,119051
2025-10-23 16:26:00+00:00,233.38999938964844,234.047607421875,233.360107421875,233.72500610351562,630677
2025-10-23 16:28:00+00:00,233.40499877929688,233.44000244140625,233.2200927734375,233.39999389648438,83833
2025-10-23 16:30:00+00:00,233.3000030517578,233.5198974609375,233.3000030517578,233.4499053955078,86734
2025-10-23 16:32:00+00:00,233.41000366210938,233.61700439453125,233.2899932861328,233.3470001220703,79154
2025-10-23 16:34:00+00:00,233.39999389648438,233.49000549316406,233.29010009765625,233.42999267578125,69662
2025-10-23 16:36:00+00:00,233.4149932861328,233.50079345703125,233.3300018310547,233.3800048828125,60577
2025-10-23 16:38:00+00:00,233.30540466308594,233.4499969482422,233.27999877929688,233.3997039794922,54354
2025-10-23 16:40:00+00:00,233.16000366210938,233.36000061035156,233.1300048828125,233.33999633789062,85478
2025-10-23 16:42:00+00:00,233.33999633789062,233.47000122070312,233.0399932861328,233.14999389648438,92910
2025-10-23 16:44:00+00:00,233.5399932861328,233.60000610351562,233.33999633789062,233.33999633789062,105738
2025-10-23 16:46:00+00:00,233.389892578125,233.5500030517578,233.20010375976562,233.52999877929688,102019
2025-10-23 16:48:00+00:00,233.51499938964844,233.63999938964844,233.32000732421875,233.32000732421875,100170
2025-10-23 16:50:00+00:00,233.9600067138672,233.98989868164062,233.4600067138672,233.5500030517578,108746
2025-10-23 16:52:00+00:00,233.83999633789062,234.02999877929688,233.75,233.9550018310547,83305
2025-10-23 16:54:00+00:00,233.92999267578125,234.14999389648438,233.7100067138672,233.8000030517578,120117
2025-10-23 16:56:00+00:00,233.51719665527344,233.9696044921875,233.41000366210938,233.9696044921875,85038
2025-10-23 16:58:00+00:00,233.6750030517578,233.6999969482422,233.42999267578125,233.5050048828125,73656
2025-10-23 17:00:00+00:00,233.75,233.7899932861328,233.58120727539062,233.6999969482422,48127
2025-10-23 17:02:00+00:00,233.3249969482422,233.75999450683594,233.11000061035156,233.75999450683594,99549
2025-10-23 17:04:00+00:00,233.22500610351562,233.42999267578125,233.1999969482422,233.3350067138672,70353
2025-10-23 17:06:00+00:00,232.90499877929688,233.35989379882812,232.8719940185547,233.1875,88819
2025-10-23 17:08:00+00:00,232.80499267578125,232.99989318847656,232.31109619140625,232.86000061035156,207861
2025-10-23 17:10:00+00:00,232.72999572753906,232.91209411621094,232.60000610351562,232.82000732421875,153301
2025-10-23 17:12:00+00:00,233.2100067138672,233.26220703125,232.66000366210938,232.72999572753906,152495
2025-10-23 17:14:00+00:00,233.14999389648438,233.36500549316406,233.00999450683594,233.19700622558594,118686
2025-10-23 17:16:00+00:00,233.2550048828125,233.39999389648438,233.07000732421875,233.14500427246094,68032
2025-10-23 17:18:00+00:00,233.239501953125,233.30999755859375,233.05999755859375,233.25,66304
2025-10-23 17:20:00+00:00,232.99009704589844,233.28689575195312,232.9600067138672,233.22999572753906,77138
2025-10-23 17:22:00+00:00,233.10440063476562,233.25,232.9499969482422,233.0,72039
2025-10-23 17:24:00+00:00,233.13999938964844,233.30999755859375,233.0800018310547,233.1199951171875,74673
2025-10-23 17:26:00+00:00,233.11000061035156,233.21519470214844,233.0500030517578,233.1199951171875,86089
2025-10-23 17:28:00+00:00,233.1199951171875,233.25,232.82000732421875,233.06199645996094,124411
2025-10-23 17:30:00+00:00,233.11000061035156,233.19500732421875,232.97999572753906,233.09500122070312,80101
2025-10-23 17:32:00+00:00,233.19500732421875,233.32000732421875,233.0811004638672,233.11000061035156,134600
2025-10-23 17:34:00+00:00,233.72999572753906,233.75999450683594,233.1300048828125,233.2050018310547,134428
2025-10-23 17:36:00+00:00,234.00999450683594,234.0800018310547,233.65890502929688,233.72500610351562,152140
2025-10-23 17:38:00+00:00,234.48989868164062,234.64999389648438,234.0399932861328,234.0399932861328,234163
2025-10-23 17:40:00+00:00,234.6199951171875,234.66000366210938,234.1999969482422,234.47000122070312,246571
2025-10-23 17:42:00+00:00,234.5500030517578,234.80999755859375,234.5399932861328,234.61500549316406,163866
2025-10-23 17:44:00+00:00,235.28500366210938,235.33990478515625,234.47000122070312,234.5749969482422,508321
2025-10-23 17:46:00+00:00,235.35000610351562,235.74000549316406,235.25,235.28500366210938,342781
2025-10-23 17:48:00+00:00,235.3699951171875,235.48660278320312,235.13999938964844,235.37030029296875,151565
2025-10-23 17:50:00+00:00,235.00999450683594,235.4499969482422,234.91009521484375,235.35000610351562,205665
2025-10-23 17:52:00+00:00,235.17999267578125,235.35000610351562,235.0399932861328,235.0800018310547,124451
2025-10-23 17:54:00+00:00,235.2100067138672,235.32960510253906,235.07009887695312,235.19000244140625,92355
2025-10-23 17:56:00+00:00,235.11500549316406,235.24989318847656,235.0500946044922,235.2050018310547,72711
2025-10-23 17:58:00+00:00,235.24000549316406,235.33929443359375,235.1300048828125,235.13999938964844,108740
2025-10-23 18:00:00+00:00,234.75,235.27999877929688,234.7100067138672,235.25,131778
2025-10-23 18:02:00+00:00,234.71499633789062,234.889892578125,234.60000610351562,234.77000427246094,87827
2025-10-23 18:04:00+00:00,234.63999938964844,234.81849670410156,234.60000610351562,234.72999572753906,96345
2025-10-23 18:06:00+00:00,234.47999572753906,234.67999267578125,234.360107421875,234.63999938964844,112834
2025-10-23 18:08:00+00:00,234.52870178222656,234.66000366210938,234.38999938964844,234.4600067138672,75856
2025-10-23 18:10:00+00:00,234.8000030517578,234.8699951171875,234.360107421875,234.54049682617188,117528
2025-10-23 18:12:00+00:00,234.9698944091797,234.97999572753906,234.6699981689453,234.8000030517578,99243
2025-10-23 18:14:00+00:00,234.58999633789062,235.02499389648438,234.5,234.97000122070312,107599
2025-10-23 18:16:00+00:00,235.00999450683594,235.1199951171875,234.65499877929688,234.65499877929688,108137
2025-10-23 18:18:00+00:00,235.10000610351562,235.1999969482422,234.99000549316406,235.00999450683594,109199
2025-10-23 18:20:00+00:00,235.1898956298828,235.22000122070312,235.0800018310547,235.11000061035156,80674
2025-10-23 18:22:00+00:00,235.1009979248047,235.3000030517578,235.0800018310547,235.19000244140625,89289
2025-10-23 18:24:00+00:00,235.26199340820312,235.3300018310547,235.0800018310547,235.11500549316406,73961
2025-10-23 18:26:00+00:00,235.3800048828125,235.38999938964844,235.1300048828125,235.25999450683594,61910
2025-10-23 18:28:00+00:00,235.3000030517578,235.38999938964844,235.24009704589844,235.36549377441406,57276
2025-10-23 18:30:00+00:00,235.32000732421875,235.4600067138672,235.22079467773438,235.3000030517578,89598
2025-10-23 18:32:00+00:00,235.22999572753906,235.3300018310547,235.2100067138672,235.3300018310547,75573
2025-10-23 18:34:00+00:00,235.16000366210938,235.33999633789062,235.1300048828125,235.24000549316406,120199
2025-10-23 18:36:00+00:00,235.42999267578125,235.47000122070312,235.17010498046875,235.17999267578125,99887
2025-10-23 18:38:00+00:00,235.38999938964844,235.41990661621094,235.13999938964844,235.3300018310547,50010
2025-10-23 18:40:00+00:00,235.24000549316406,235.44000244140625,235.24000549316406,235.35499572753906,47108
2025-10-23 18:42:00+00:00,235.1479949951172,235.27999877929688,235.14500427246094,235.20010375976562,97580
2025-10-23 18:44:00+00:00,234.7899932861328,235.14999389648438,234.75,235.14999389648438,148163
2025-10-23 18:46:00+00:00,234.8800048828125,234.99000549316406,234.74000549316406,234.77000427246094,96538
2025-10-23 18:48:00+00:00,234.92999267578125,235.0,234.8000946044922,234.8800048828125,70368
2025-10-23 18:50:00+00:00,234.96499633789062,235.0,234.86000061035156,234.93499755859375,72719
2025-10-23 18:52:00+00:00,234.9550018310547,235.14999389648438,234.9199981689453,234.9344940185547,88522
2025-10-23 18:54:00+00:00,235.02999877929688,235.0500030517578,234.91000366210938,234.9550018310547,42364
2025-10-23 18:56:00+00:00,235.5699005126953,235.6300048828125,235.0,235.02000427246094,163947
2025-10-23 18:58:00+00:00,235.61000061035156,235.80999755859375,235.4228057861328,235.5601043701172,134793
2025-10-23 19:00:00+00:00,235.61000061035156,235.89999389648438,235.5800018310547,235.6468963623047,151826
2025-10-23 19:02:00+00:00,235.31100463867188,235.63999938964844,235.1501007080078,235.61500549316406,100539
2025-10-23 19:04:00+00:00,235.4196014404297,235.5500030517578,235.32000732421875,235.3350067138672,93880
2025-10-23 19:06:00+00:00,235.389404296875,235.52999877929688,235.3000030517578,235.4199981689453,75957
2025-10-23 19:08:00+00:00,235.2050018310547,235.39500427246094,235.14999389648438,235.39500427246094,127684
2025-10-23 19:10:00+00:00,235.13009643554688,235.57000732421875,235.11000061035156,235.20950317382812,158030
2025-10-23 19:12:00+00:00,234.8800048828125,235.24000549316406,234.85000610351562,235.14999389648438,147636
2025-10-23 19:14:00+00:00,234.69500732421875,235.00979614257812,234.67999267578125,234.875,129282
2025-10-23 19:16:00+00:00,234.52000427246094,234.7899932861328,234.47500610351562,234.68499755859375,122711
2025-10-23 19:18:00+00:00,234.5500030517578,234.74000549316406,234.50509643554688,234.52999877929688,120266
2025-10-23 19:20:00+00:00,234.53500366210938,234.69000244140625,234.4550018310547,234.55909729003906,127634
2025-10-23 19:22:00+00:00,234.55499267578125,234.61000061035156,234.27000427246094,234.52499389648438,131048
2025-10-23 19:24:00+00:00,234.0500030517578,234.5800018310547,234.0399932861328,234.5500030517578,130923
2025-10-23 19:26:00+00:00,233.77999877929688,234.08999633789062,233.72999572753906,234.0749969482422,206675
2025-10-23 19:28:00+00:00,233.66329956054688,233.97999572753906,233.6616973876953,233.77999877929688,175284
2025-10-23 19:30:00+00:00,233.82000732421875,233.8699951171875,233.4199981689453,233.6699981689453,187382
2025-10-23 19:32:00+00:00,233.68499755859375,233.8800048828125,233.60009765625,233.82000732421875,136699
2025-10-23 19:34:00+00:00,233.50999450683594,233.77000427246094,233.50999450683594,233.6804962158203,126431
2025-10-23 19:36:00+00:00,233.47500610351562,233.63499450683594,233.3300018310547,233.5,141640
2025-10-23 19:38:00+00:00,233.42999267578125,233.69000244140625,233.38999938964844,233.44000244140625,155861
2025-10-23 19:40:00+00:00,233.07440185546875,233.4499969482422,233.07000732421875,233.39999389648438,212647
2025-10-23 19:42:00+00:00,233.60000610351562,233.63999938964844,232.97999572753906,233.08779907226562,217712
2025-10-23 19:44:00+00:00,233.90499877929688,233.97000122070312,233.3699951171875,233.55999755859375,209571
2025-10-23 19:46:00+00:00,233.8800048828125,234.0377960205078,233.860107421875,233.91000366210938,143798
2025-10-23 19:48:00+00:00,234.25,234.25999450683594,233.89999389648438,233.91000366210938,208372
2025-10-23 19:50:00+00:00,233.625,234.22000122070312,233.58999633789062,234.22000122070312,279778
2025-10-23 19:52:00+00:00,233.97000122070312,234.1199951171875,233.55999755859375,233.63999938964844,200671
2025-10-23 19:54:00+00:00,235.0,235.1999969482422,233.8699951171875,233.97999572753906,820395
2025-10-23 19:56:00+00:00,234.90499877929688,235.3300018310547,234.85000610351562,235.0,455613
2025-10-23 19:58:00+00:00,235.00999450683594,235.25999450683594,234.56199645996094,234.89999389648438,713199
2025-10-24 13:30:00+00:00,243.27999877929688,245.4250030517578,241.9499969482422,243.38999938964844,4004288
2025-10-24 13:32:00+00:00,247.77499389648438,248.12989807128906,243.21600341796875,243.21600341796875,1621997
2025-10-24 13:34:00+00:00,249.38600158691406,249.61000061035156,247.7978973388672,247.82000732421875,1679104
2025-10-24 13:36:00+00:00,249.8000030517578,250.0500030517578,248.55999755859375,249.39990234375,1751963
2025-10-24 13:38:00+00:00,249.64999389648438,250.4600067138672,249.11000061035156,249.82940673828125,1406305
2025-10-24 13:40:00+00:00,249.50999450683594,250.43899536132812,249.3000030517578,249.5399932861328,893259
2025-10-24 13:42:00+00:00,249.0050048828125,249.89999389648438,248.47000122070312,249.4300994873047,827485
2025-10-24 13:44:00+00:00,248.47129821777344,249.6898956298828,248.39999389648438,249.01150512695312,551057
2025-10-24 13:46:00+00:00,248.52499389648438,249.32000732421875,248.11000061035156,248.42999267578125,644640
2025-10-24 13:48:00+00:00,248.05999755859375,249.10000610351562,248.0,248.4801025390625,726081
2025-10-24 13:50:00+00:00,247.52000427246094,248.1699981689453,247.25,248.0,721319
2025-10-24 13:52:00+00:00,248.1699981689453,248.8498992919922,247.47999572753906,247.52000427246094,665096
2025-10-24 13:54:00+00:00,249.97000122070312,249.97000122070312,248.09010314941406,248.16000366210938,778959
2025-10-24 13:56:00+00:00,249.8000030517578,251.139892578125,249.74000549316406,249.93499755859375,1284100
2025-10-24 13:58:00+00:00,250.2550048828125,250.49000549316406,249.32009887695312,249.78500366210938,631724
2025-10-24 14:00:00+00:00,251.6685028076172,251.6999969482422,250.11000061035156,250.36000061035156,1045479
2025-10-24 14:02:00+00:00,251.64549255371094,251.75,250.61000061035156,251.6649932861328,713793
2025-10-24 14:04:00+00:00,250.66990661621094,251.77699279785156,250.35000610351562,251.63999938964844,736323
2025-10-24 14:06:00+00:00,251.21310424804688,251.3699951171875,250.40899658203125,250.57269287109375,441109
2025-10-24 14:08:00+00:00,251.21499633789062,251.6300048828125,250.61000061035156,251.25,404481
2025-10-24 14:10:00+00:00,249.85000610351562,251.5,249.5800018310547,251.17010498046875,626035
2025-10-24 14:12:00+00:00,249.63299560546875,250.29989624023438,249.57850646972656,249.83999633789062,375755
2025-10-24 14:14:00+00:00,249.42489624023438,250.00999450683594,249.1027069091797,249.6699981689453,441848
2025-10-24 14:16:00+00:00,250.44810485839844,250.4499969482422,249.36399841308594,249.44500732421875,449689
2025-10-24 14:18:00+00:00,249.89999389648438,250.47000122070312,249.70010375976562,250.4145050048828,446846
2025-10-24 14:20:00+00:00,248.97959899902344,250.17999267578125,248.64669799804688,249.9499969482422,778933
2025-10-24 14:22:00+00:00,248.77000427246094,249.139892578125,248.61000061035156,249.0299072265625,336494
2025-10-24 14:24:00+00:00,248.75,249.3199005126953,248.66009521484375,248.78070068359375,340448
2025-10-24 14:26:00+00:00,248.8800048828125,249.10000610351562,248.14999389648438,248.72909545898438,460081
2025-10-24 14:28:00+00:00,249.4600067138672,249.62100219726562,248.85000610351562,248.88429260253906,448953
2025-10-24 14:30:00+00:00,249.4149932861328,250.10850524902344,249.1199951171875,249.4499969482422,469622
2025-10-24 14:32:00+00:00,250.968505859375,251.11000061035156,249.4199981689453,249.4199981689453,655744
2025-10-24 14:34:00+00:00,251.26499938964844,251.5,250.83999633789062,250.94000244140625,555346
